552815387759616000	1	1	1
552815387759616000	2	1	-1
552815387759616000	3	1	-1
552815387759616000	4	1	-1
552815387759616000	5	1	1
552815387759616000	6	1	1
552815387759616000	7	1	-1
552815387759616000	8	1	-1
552815387759616000	9	1	1
552815387759616000	10	1	-1
552815387759616000	11	1	-1
552815387759616000	12	10	-1
552815387759616000	13	1	1
552815387759616000	14	6	-1
552815387759616000	15	1	-1
552815387759616000	16	14	1
552815387759616000	17	1	1
552815387759616000	18	1	-1
552815387759616000	19	18	1
552815387759616000	20	19	-1
