500397785246466048	1	1	1
500397785246466048	2	1	-1
500397785246466048	3	1	1
500397785246466048	4	1	-1
500397785246466048	5	1	1
500397785246466048	6	2	-1
500397785246466048	7	2	1
500397785246466048	8	4	1
500397785246466048	9	1	-1
500397785246466048	10	2	-1
500397785246466048	11	8	-1
500397785246466048	12	7	1
500397785246466048	13	10	1
500397785246466048	14	11	1
500397785246466048	15	7	-1
500397785246466048	16	13	-1
500397785246466048	17	2	1
500397785246466048	18	14	1
500397785246466048	19	14	-1
500397785246466048	20	18	-1
500397785246466048	21	20	-1
500397785246466048	22	13	-1
500397785246466048	23	22	1
500397785246466048	24	21	1
500397785246466048	25	17	1
500397785246466048	26	16	1
500397785246466048	27	2	1
500397785246466048	28	3	1
500397785246466048	29	24	1
500397785246466048	30	27	-1
500397785246466048	31	29	-1
500397785246466048	32	31	1
500397785246466048	33	30	-1
500397785246466048	34	33	1
500397785246466048	35	1	1
500397785246466048	36	32	-1
500397785246466048	37	34	-1
500397785246466048	38	37	-1
500397785246466048	39	25	1
500397785246466048	40	25	-1
500397785246466048	41	36	-1
500397785246466048	42	41	-1
500397785246466048	43	1	1
500397785246466048	44	12	1
500397785246466048	45	1	1
