553574650450825216	1	1	1
553574650450825216	2	1	1
553574650450825216	3	1	-1
553574650450825216	4	1	1
553574650450825216	5	1	-1
553574650450825216	6	3	1
553574650450825216	7	1	-1
553574650450825216	8	1	1
553574650450825216	9	1	1
553574650450825216	10	1	-1
553574650450825216	11	1	1
553574650450825216	12	1	-1
553574650450825216	13	1	1
553574650450825216	14	1	-1
553574650450825216	15	1	1
553574650450825216	16	1	1
553574650450825216	17	1	-1
553574650450825216	18	1	1
553574650450825216	19	1	-1
553574650450825216	20	1	-1
