553156573607251968	1	1	1
553156573607251968	2	1	1
553156573607251968	3	1	-1
553156573607251968	4	1	-1
553156573607251968	5	1	-1
553156573607251968	6	1	-1
553156573607251968	7	6	-1
553156573607251968	8	1	1
553156573607251968	9	1	1
553156573607251968	10	7	-1
553156573607251968	11	1	1
553156573607251968	12	1	1
553156573607251968	13	12	1
553156573607251968	14	13	-1
553156573607251968	15	14	1
553156573607251968	16	15	-1
553156573607251968	17	16	1
553156573607251968	18	17	1
553156573607251968	19	18	-1
553156573607251968	20	19	1
553156573607251968	21	20	1
