553586305272389632	1	1	1
553586305272389632	2	1	-1
553586305272389632	3	2	1
553586305272389632	4	2	1
553586305272389632	5	2	1
553586305272389632	6	4	1
553586305272389632	7	3	1
553586305272389632	8	5	-1
553586305272389632	9	2	-1
553586305272389632	10	6	-1
553586305272389632	11	1	1
553586305272389632	12	10	1
553586305272389632	13	1	1
553586305272389632	14	11	-1
553586305272389632	15	1	1
553586305272389632	16	13	1
553586305272389632	17	16	1
553586305272389632	18	1	1
553586305272389632	19	9	1
553586305272389632	20	18	1
553586305272389632	21	17	-1
553586305272389632	22	19	-1
553586305272389632	23	20	-1
553586305272389632	24	7	1
553586305272389632	25	23	-1
553586305272389632	26	14	-1
553586305272389632	27	26	-1
553586305272389632	28	8	1
553586305272389632	29	27	-1
553586305272389632	30	28	-1
553586305272389632	31	29	-1
553586305272389632	32	31	1
553586305272389632	33	25	1
553586305272389632	34	32	1
553586305272389632	35	33	-1
553586305272389632	36	30	-1
553586305272389632	37	34	-1
553586305272389632	38	2	1
553586305272389632	39	36	1
553586305272389632	40	37	1
553586305272389632	41	38	1
553586305272389632	42	41	-1
553586305272389632	43	40	1
553586305272389632	44	43	-1
