552851421155299328	1	1	1
552851421155299328	2	1	1
552851421155299328	3	1	1
552851421155299328	4	2	-1
552851421155299328	5	1	1
552851421155299328	6	1	-1
552851421155299328	7	6	1
552851421155299328	8	1	1
552851421155299328	9	7	1
552851421155299328	10	4	1
552851421155299328	11	9	1
552851421155299328	12	10	1
552851421155299328	13	7	-1
552851421155299328	14	7	1
552851421155299328	15	14	1
552851421155299328	16	12	1
552851421155299328	17	1	-1
552851421155299328	18	6	-1
552851421155299328	19	7	1
552851421155299328	20	7	1
552851421155299328	21	19	1
552851421155299328	22	20	1
