544381485591982083	1	1	1
544381485591982083	2	1	1
544381485591982083	3	1	-1
544381485591982083	4	1	1
544381485591982083	5	1	-1
544381485591982083	6	1	-1
544381485591982083	7	1	-1
544381485591982083	8	1	1
544381485591982083	9	1	1
544381485591982083	10	1	1
544381485591982083	11	1	-1
544381485591982083	12	1	-1
544381485591982083	13	1	-1
544381485591982083	14	1	1
544381485591982083	15	1	1
544381485591982083	16	1	1
544381485591982083	17	10	1
544381485591982083	18	1	1
544381485591982083	19	1	1
544381485591982083	20	1	-1
544381485591982083	21	19	1
544381485591982083	22	21	-1
