581301262269829120	1	1	1
581301262269829120	2	1	-1
581301262269829120	3	1	1
581301262269829120	4	3	1
581301262269829120	5	4	1
581301262269829120	6	5	1
581301262269829120	7	1	-1
581301262269829120	8	5	1
581301262269829120	9	1	1
581301262269829120	10	9	-1
581301262269829120	11	10	-1
581301262269829120	12	11	-1
581301262269829120	13	10	-1
581301262269829120	14	12	-1
581301262269829120	15	3	1
581301262269829120	16	8	-1
581301262269829120	17	2	-1
581301262269829120	18	7	-1
581301262269829120	19	9	-1
581301262269829120	20	12	-1
581301262269829120	21	16	-1
581301262269829120	22	8	-1
581301262269829120	23	22	1
581301262269829120	24	18	1
