553133048611753984	1	1	1
553133048611753984	2	1	-1
553133048611753984	3	1	1
553133048611753984	4	1	1
553133048611753984	5	1	1
553133048611753984	6	1	1
553133048611753984	7	1	1
553133048611753984	8	1	-1
553133048611753984	9	1	1
553133048611753984	10	1	1
553133048611753984	11	1	-1
553133048611753984	12	1	1
553133048611753984	13	1	-1
553133048611753984	14	1	1
553133048611753984	15	1	-1
553133048611753984	16	1	-1
553133048611753984	17	5	-1
553133048611753984	18	1	1
553133048611753984	19	1	1
553133048611753984	20	1	-1
553133048611753984	21	4	1
553133048611753984	22	21	-1
553133048611753984	23	4	-1
553133048611753984	24	22	1
553133048611753984	25	22	-1
553133048611753984	26	25	1
553133048611753984	27	26	1
