524935085863481344	1	1	1
524935085863481344	2	1	1
524935085863481344	3	1	-1
524935085863481344	4	1	1
524935085863481344	5	1	1
524935085863481344	6	1	-1
524935085863481344	7	1	1
524935085863481344	8	1	-1
524935085863481344	9	1	1
524935085863481344	10	1	1
524935085863481344	11	1	-1
524935085863481344	12	1	1
524935085863481344	13	2	1
524935085863481344	14	8	1
524935085863481344	15	14	1
524935085863481344	16	8	1
524935085863481344	17	1	-1
524935085863481344	18	16	1
524935085863481344	19	1	-1
524935085863481344	20	15	-1
524935085863481344	21	15	-1
524935085863481344	22	21	-1
