524936793633083394	1	1	1
524936793633083394	2	1	1
524936793633083394	3	1	1
524936793633083394	4	1	-1
524936793633083394	5	1	-1
524936793633083394	6	1	1
524936793633083394	7	1	1
524936793633083394	8	1	-1
524936793633083394	9	6	1
524936793633083394	10	1	-1
524936793633083394	11	1	1
524936793633083394	12	1	-1
524936793633083394	13	1	1
524936793633083394	14	1	-1
524936793633083394	15	1	1
524936793633083394	16	1	1
524936793633083394	17	1	1
524936793633083394	18	1	1
524936793633083394	19	1	-1
524936793633083394	20	15	-1
