580348081100734464	1	1	1
580348081100734464	2	1	-1
580348081100734464	3	1	-1
580348081100734464	4	1	1
580348081100734464	5	1	1
580348081100734464	6	5	1
580348081100734464	7	5	-1
580348081100734464	8	7	-1
580348081100734464	9	5	-1
580348081100734464	10	7	-1
580348081100734464	11	7	1
580348081100734464	12	7	1
580348081100734464	13	1	1
580348081100734464	14	5	1
580348081100734464	15	8	-1
580348081100734464	16	15	1
580348081100734464	17	1	1
580348081100734464	18	1	1
580348081100734464	19	8	-1
580348081100734464	20	1	1
580348081100734464	21	17	-1
580348081100734464	22	7	-1
580348081100734464	23	22	-1
580348081100734464	24	22	-1
