552846544320618496	1	1	1
552846544320618496	2	1	-1
552846544320618496	3	1	1
552846544320618496	4	1	1
552846544320618496	5	1	-1
552846544320618496	6	1	1
552846544320618496	7	6	-1
552846544320618496	8	7	1
552846544320618496	9	1	1
552846544320618496	10	8	1
552846544320618496	11	1	-1
552846544320618496	12	10	1
552846544320618496	13	1	-1
552846544320618496	14	1	1
552846544320618496	15	1	1
552846544320618496	16	6	1
552846544320618496	17	1	-1
552846544320618496	18	1	-1
552846544320618496	19	1	-1
552846544320618496	20	1	1
