524947424482435073	1	1	1
524947424482435073	2	1	-1
524947424482435073	3	1	-1
524947424482435073	4	1	-1
524947424482435073	5	1	-1
524947424482435073	6	1	-1
524947424482435073	7	1	1
524947424482435073	8	1	-1
524947424482435073	9	1	-1
524947424482435073	10	1	-1
524947424482435073	11	1	-1
524947424482435073	12	1	-1
524947424482435073	13	1	1
524947424482435073	14	1	-1
524947424482435073	15	14	-1
524947424482435073	16	15	-1
524947424482435073	17	15	-1
524947424482435073	18	1	1
524947424482435073	19	1	1
