552811319079227393	1	1	1
552811319079227393	2	1	1
552811319079227393	3	1	1
552811319079227393	4	1	1
552811319079227393	5	1	-1
552811319079227393	6	5	-1
552811319079227393	7	1	1
552811319079227393	8	1	-1
552811319079227393	9	1	1
552811319079227393	10	1	-1
552811319079227393	11	1	-1
552811319079227393	12	6	1
552811319079227393	13	1	1
552811319079227393	14	6	1
552811319079227393	15	6	1
552811319079227393	16	1	-1
552811319079227393	17	1	-1
552811319079227393	18	1	1
552811319079227393	19	14	-1
552811319079227393	20	19	1
552811319079227393	21	15	1
552811319079227393	22	21	1
552811319079227393	23	21	1
552811319079227393	24	6	-1
552811319079227393	25	6	1
552811319079227393	26	19	-1
552811319079227393	27	26	1
552811319079227393	28	19	1
552811319079227393	29	28	1
552811319079227393	30	19	1
552811319079227393	31	30	-1
552811319079227393	32	29	1
552811319079227393	33	31	-1
552811319079227393	34	32	1
552811319079227393	35	31	1
552811319079227393	36	31	-1
552811319079227393	37	34	1
552811319079227393	38	34	-1
552811319079227393	39	34	-1
552811319079227393	40	34	1
552811319079227393	41	31	-1
552811319079227393	42	41	-1
552811319079227393	43	42	1
552811319079227393	44	42	1
552811319079227393	45	44	1
552811319079227393	46	45	1
552811319079227393	47	40	1
552811319079227393	48	39	1
552811319079227393	49	36	-1
552811319079227393	50	46	-1
