553128245420257280	1	1	1
553128245420257280	2	1	-1
553128245420257280	3	1	1
553128245420257280	4	1	1
553128245420257280	5	1	1
553128245420257280	6	3	-1
553128245420257280	7	1	1
553128245420257280	8	1	-1
553128245420257280	9	6	-1
553128245420257280	10	1	1
553128245420257280	11	3	-1
553128245420257280	12	3	-1
553128245420257280	13	3	1
553128245420257280	14	3	-1
553128245420257280	15	1	-1
553128245420257280	16	1	-1
553128245420257280	17	1	-1
553128245420257280	18	1	1
553128245420257280	19	16	-1
553128245420257280	20	1	-1
553128245420257280	21	20	1
553128245420257280	22	9	1
553128245420257280	23	19	1
553128245420257280	24	14	1
553128245420257280	25	24	-1
553128245420257280	26	14	-1
553128245420257280	27	26	-1
553128245420257280	28	21	1
553128245420257280	29	22	1
553128245420257280	30	29	-1
553128245420257280	31	7	1
553128245420257280	32	31	1
553128245420257280	33	30	-1
553128245420257280	34	33	1
553128245420257280	35	30	-1
553128245420257280	36	32	-1
553128245420257280	37	10	-1
553128245420257280	38	37	1
553128245420257280	39	38	1
553128245420257280	40	38	-1
553128245420257280	41	40	-1
553128245420257280	42	41	-1
553128245420257280	43	40	1
553128245420257280	44	41	1
553128245420257280	45	43	1
553128245420257280	46	42	1
553128245420257280	47	44	-1
553128245420257280	48	44	-1
553128245420257280	49	42	-1
553128245420257280	50	46	-1
553128245420257280	51	49	-1
553128245420257280	52	49	1
553128245420257280	53	52	-1
553128245420257280	54	53	1
553128245420257280	55	50	1
553128245420257280	56	53	-1
553128245420257280	57	55	1
553128245420257280	58	55	1
553128245420257280	59	56	1
553128245420257280	60	58	1
553128245420257280	61	60	1
553128245420257280	62	57	-1
553128245420257280	63	59	1
553128245420257280	64	61	-1
553128245420257280	65	59	1
553128245420257280	66	63	-1
553128245420257280	67	64	-1
553128245420257280	68	67	-1
553128245420257280	69	68	-1
553128245420257280	70	68	-1
553128245420257280	71	69	-1
553128245420257280	72	69	-1
553128245420257280	73	69	1
553128245420257280	74	72	1
