553127508150071297	1	1	1
553127508150071297	2	1	1
553127508150071297	3	1	-1
553127508150071297	4	1	1
553127508150071297	5	1	1
553127508150071297	6	1	-1
553127508150071297	7	1	-1
553127508150071297	8	1	-1
553127508150071297	9	6	-1
553127508150071297	10	1	1
553127508150071297	11	1	-1
553127508150071297	12	1	1
553127508150071297	13	1	-1
553127508150071297	14	1	1
553127508150071297	15	1	1
553127508150071297	16	1	-1
553127508150071297	17	1	1
553127508150071297	18	1	1
553127508150071297	19	1	-1
553127508150071297	20	10	1
