499679142766735362	1	1	1
499679142766735362	2	1	-1
499679142766735362	3	1	-1
499679142766735362	4	1	-1
499679142766735362	5	4	-1
499679142766735362	6	5	-1
499679142766735362	7	1	-1
499679142766735362	8	1	1
499679142766735362	9	1	1
499679142766735362	10	1	1
499679142766735362	11	1	-1
499679142766735362	12	1	1
499679142766735362	13	1	-1
499679142766735362	14	1	1
499679142766735362	15	1	1
499679142766735362	16	14	-1
499679142766735362	17	14	1
499679142766735362	18	1	-1
499679142766735362	19	1	-1
499679142766735362	20	1	1
499679142766735362	21	1	1
499679142766735362	22	1	-1
499679142766735362	23	1	1
499679142766735362	24	1	1
499679142766735362	25	1	-1
499679142766735362	26	1	-1
499679142766735362	27	1	1
499679142766735362	28	1	-1
499679142766735362	29	1	-1
499679142766735362	30	1	1
499679142766735362	31	15	1
499679142766735362	32	1	1
499679142766735362	33	30	1
