525017500061536258	1	1	1
525017500061536258	2	1	1
525017500061536258	3	1	1
525017500061536258	4	1	1
525017500061536258	5	1	-1
525017500061536258	6	1	1
525017500061536258	7	1	1
525017500061536258	8	1	1
525017500061536258	9	1	-1
525017500061536258	10	1	1
525017500061536258	11	1	-1
525017500061536258	12	1	-1
525017500061536258	13	1	1
525017500061536258	14	1	-1
525017500061536258	15	1	1
525017500061536258	16	1	1
525017500061536258	17	1	1
525017500061536258	18	1	1
525017500061536258	19	12	-1
525017500061536258	20	1	1
525017500061536258	21	4	1
525017500061536258	22	12	1
525017500061536258	23	22	1
525017500061536258	24	6	-1
525017500061536258	25	17	-1
525017500061536258	26	21	1
525017500061536258	27	21	-1
525017500061536258	28	27	1
525017500061536258	29	2	-1
525017500061536258	30	25	-1
525017500061536258	31	20	-1
525017500061536258	32	2	1
525017500061536258	33	29	-1
525017500061536258	34	17	-1
525017500061536258	35	29	1
525017500061536258	36	25	1
525017500061536258	37	36	-1
525017500061536258	38	29	1
525017500061536258	39	36	1
525017500061536258	40	39	1
525017500061536258	41	40	-1
525017500061536258	42	10	1
525017500061536258	43	20	1
525017500061536258	44	10	-1
525017500061536258	45	44	-1
525017500061536258	46	44	-1
