552787361437057024	1	1	1
552787361437057024	2	1	-1
552787361437057024	3	1	-1
552787361437057024	4	2	1
552787361437057024	5	1	-1
552787361437057024	6	1	-1
552787361437057024	7	1	-1
552787361437057024	8	1	-1
552787361437057024	9	1	-1
552787361437057024	10	1	1
552787361437057024	11	1	-1
552787361437057024	12	1	-1
552787361437057024	13	1	-1
552787361437057024	14	1	-1
552787361437057024	15	8	1
552787361437057024	16	1	1
552787361437057024	17	1	-1
552787361437057024	18	6	-1
552787361437057024	19	18	-1
552787361437057024	20	1	1
552787361437057024	21	19	-1
552787361437057024	22	21	1
552787361437057024	23	15	1
552787361437057024	24	4	1
552787361437057024	25	24	-1
552787361437057024	26	8	1
552787361437057024	27	14	1
552787361437057024	28	26	1
552787361437057024	29	27	1
552787361437057024	30	17	-1
552787361437057024	31	29	-1
552787361437057024	32	31	1
552787361437057024	33	32	-1
552787361437057024	34	33	1
552787361437057024	35	34	1
552787361437057024	36	35	-1
552787361437057024	37	35	1
552787361437057024	38	35	-1
552787361437057024	39	35	1
552787361437057024	40	35	-1
552787361437057024	41	40	1
552787361437057024	42	25	-1
552787361437057024	43	41	-1
552787361437057024	44	10	-1
552787361437057024	45	43	-1
552787361437057024	46	45	1
552787361437057024	47	45	-1
552787361437057024	48	45	-1
552787361437057024	49	46	1
552787361437057024	50	45	1
552787361437057024	51	50	1
552787361437057024	52	49	1
552787361437057024	53	51	1
552787361437057024	54	51	1
552787361437057024	55	54	1
552787361437057024	56	51	-1
552787361437057024	57	56	1
552787361437057024	58	55	1
552787361437057024	59	55	1
552787361437057024	60	57	1
552787361437057024	61	58	1
552787361437057024	62	60	1
552787361437057024	63	62	1
552787361437057024	64	61	1
552787361437057024	65	42	1
552787361437057024	66	65	-1
552787361437057024	67	44	-1
552787361437057024	68	67	1
552787361437057024	69	68	1
552787361437057024	70	2	1
552787361437057024	71	69	1
552787361437057024	72	70	-1
552787361437057024	73	71	-1
552787361437057024	74	70	1
552787361437057024	75	72	-1
552787361437057024	76	75	1
552787361437057024	77	73	1
552787361437057024	78	77	-1
552787361437057024	79	76	-1
552787361437057024	80	79	-1
552787361437057024	81	80	1
552787361437057024	82	81	1
552787361437057024	83	82	1
552787361437057024	84	82	-1
552787361437057024	85	84	-1
552787361437057024	86	85	-1
552787361437057024	87	86	1
552787361437057024	88	87	1
552787361437057024	89	88	1
552787361437057024	90	87	-1
552787361437057024	91	90	-1
552787361437057024	92	91	1
552787361437057024	93	92	1
552787361437057024	94	93	1
552787361437057024	95	94	1
552787361437057024	96	16	-1
552787361437057024	97	96	1
552787361437057024	98	97	1
552787361437057024	99	7	-1
552787361437057024	100	99	1
552787361437057024	101	100	1
552787361437057024	102	48	-1
552787361437057024	103	102	-1
552787361437057024	104	103	1
552787361437057024	105	104	-1
552787361437057024	106	104	-1
552787361437057024	107	105	-1
552787361437057024	108	106	-1
552787361437057024	109	107	-1
552787361437057024	110	101	1
