581550667753504768	1	1	1
581550667753504768	2	1	-1
581550667753504768	3	1	1
581550667753504768	4	1	1
581550667753504768	5	2	1
581550667753504768	6	1	-1
581550667753504768	7	6	-1
581550667753504768	8	1	-1
581550667753504768	9	1	1
581550667753504768	10	1	1
581550667753504768	11	8	1
581550667753504768	12	6	1
581550667753504768	13	9	1
581550667753504768	14	13	1
581550667753504768	15	1	1
581550667753504768	16	11	-1
581550667753504768	17	10	-1
581550667753504768	18	1	1
581550667753504768	19	14	1
581550667753504768	20	14	-1
581550667753504768	21	16	-1
581550667753504768	22	14	1
581550667753504768	23	22	-1
581550667753504768	24	23	-1
581550667753504768	25	24	-1
581550667753504768	26	24	-1
581550667753504768	27	14	1
581550667753504768	28	14	-1
581550667753504768	29	28	1
581550667753504768	30	29	1
