552849797892542464	1	1	1
552849797892542464	2	1	-1
552849797892542464	3	1	1
552849797892542464	4	1	-1
552849797892542464	5	3	-1
552849797892542464	6	5	-1
552849797892542464	7	5	1
552849797892542464	8	5	-1
552849797892542464	9	6	-1
552849797892542464	10	5	-1
552849797892542464	11	9	-1
552849797892542464	12	11	-1
552849797892542464	13	11	-1
552849797892542464	14	1	1
552849797892542464	15	11	1
552849797892542464	16	11	-1
552849797892542464	17	11	-1
552849797892542464	18	17	-1
552849797892542464	19	17	1
552849797892542464	20	1	1
552849797892542464	21	11	-1
552849797892542464	22	5	1
552849797892542464	23	22	-1
552849797892542464	24	22	-1
552849797892542464	25	23	-1
552849797892542464	26	24	-1
552849797892542464	27	26	1
552849797892542464	28	24	-1
552849797892542464	29	27	1
552849797892542464	30	29	1
552849797892542464	31	29	-1
552849797892542464	32	30	1
552849797892542464	33	31	-1
552849797892542464	34	31	1
552849797892542464	35	34	-1
552849797892542464	36	35	-1
552849797892542464	37	11	-1
552849797892542464	38	11	1
552849797892542464	39	11	1
552849797892542464	40	39	-1
552849797892542464	41	38	1
552849797892542464	42	40	-1
