544416436374892544	1	1	1
544416436374892544	2	1	1
544416436374892544	3	2	-1
544416436374892544	4	3	-1
544416436374892544	5	4	1
544416436374892544	6	5	1
544416436374892544	7	6	-1
544416436374892544	8	5	-1
544416436374892544	9	7	-1
544416436374892544	10	8	-1
544416436374892544	11	10	-1
544416436374892544	12	10	1
544416436374892544	13	12	-1
544416436374892544	14	13	1
544416436374892544	15	14	-1
544416436374892544	16	15	-1
544416436374892544	17	16	-1
544416436374892544	18	17	-1
544416436374892544	19	18	1
544416436374892544	20	17	1
