553533193899368448	1	1	1
553533193899368448	2	1	1
553533193899368448	3	1	-1
553533193899368448	4	1	-1
553533193899368448	5	1	-1
553533193899368448	6	1	1
553533193899368448	7	1	1
553533193899368448	8	1	-1
553533193899368448	9	1	-1
553533193899368448	10	1	1
553533193899368448	11	1	-1
553533193899368448	12	11	1
553533193899368448	13	1	1
553533193899368448	14	1	1
553533193899368448	15	1	1
553533193899368448	16	1	1
553533193899368448	17	1	-1
553533193899368448	18	1	1
553533193899368448	19	1	-1
553533193899368448	20	1	1
553533193899368448	21	4	-1
