500408184562257920	1	1	1
500408184562257920	2	1	-1
500408184562257920	3	1	-1
500408184562257920	4	1	1
500408184562257920	5	1	-1
500408184562257920	6	1	-1
500408184562257920	7	1	-1
500408184562257920	8	1	-1
500408184562257920	9	1	1
500408184562257920	10	1	-1
500408184562257920	11	1	1
500408184562257920	12	1	-1
500408184562257920	13	1	-1
500408184562257920	14	1	1
500408184562257920	15	1	1
500408184562257920	16	1	-1
500408184562257920	17	1	-1
500408184562257920	18	5	-1
500408184562257920	19	6	-1
500408184562257920	20	2	-1
500408184562257920	21	3	-1
500408184562257920	22	7	-1
500408184562257920	23	22	-1
500408184562257920	24	23	1
500408184562257920	25	24	1
500408184562257920	26	25	1
500408184562257920	27	26	-1
