553548567420628992	1	1	1
553548567420628992	2	1	-1
553548567420628992	3	2	1
553548567420628992	4	1	1
553548567420628992	5	3	1
553548567420628992	6	5	-1
553548567420628992	7	5	-1
553548567420628992	8	1	1
553548567420628992	9	1	1
553548567420628992	10	1	1
553548567420628992	11	6	-1
553548567420628992	12	1	1
553548567420628992	13	11	1
553548567420628992	14	1	1
553548567420628992	15	13	-1
553548567420628992	16	15	1
553548567420628992	17	16	-1
553548567420628992	18	1	1
553548567420628992	19	1	1
553548567420628992	20	18	1
553548567420628992	21	20	1
553548567420628992	22	21	-1
553548567420628992	23	22	1
