524961589406216192	1	1	1
524961589406216192	2	1	-1
524961589406216192	3	1	1
524961589406216192	4	1	-1
524961589406216192	5	1	-1
524961589406216192	6	1	1
524961589406216192	7	1	1
524961589406216192	8	1	1
524961589406216192	9	5	-1
524961589406216192	10	1	1
524961589406216192	11	1	1
524961589406216192	12	1	-1
524961589406216192	13	1	1
524961589406216192	14	1	1
524961589406216192	15	13	-1
524961589406216192	16	15	-1
524961589406216192	17	16	1
524961589406216192	18	1	1
524961589406216192	19	1	-1
524961589406216192	20	16	-1
524961589406216192	21	20	1
524961589406216192	22	21	1
524961589406216192	23	22	1
524961589406216192	24	23	-1
524961589406216192	25	18	1
524961589406216192	26	23	1
524961589406216192	27	26	1
524961589406216192	28	27	-1
524961589406216192	29	5	-1
