544511130249744384	1	1	1
544511130249744384	2	1	-1
544511130249744384	3	1	1
544511130249744384	4	1	1
544511130249744384	5	1	-1
544511130249744384	6	1	1
544511130249744384	7	3	1
544511130249744384	8	1	-1
544511130249744384	9	1	1
544511130249744384	10	1	-1
544511130249744384	11	7	1
544511130249744384	12	1	1
544511130249744384	13	1	1
544511130249744384	14	12	-1
544511130249744384	15	1	-1
544511130249744384	16	1	1
544511130249744384	17	1	1
544511130249744384	18	11	-1
544511130249744384	19	18	1
544511130249744384	20	14	-1
