552851305023414272	1	1	1
552851305023414272	2	1	-1
552851305023414272	3	1	1
552851305023414272	4	1	1
552851305023414272	5	1	-1
552851305023414272	6	1	1
552851305023414272	7	1	1
552851305023414272	8	1	-1
552851305023414272	9	1	-1
552851305023414272	10	1	1
552851305023414272	11	1	-1
552851305023414272	12	1	1
552851305023414272	13	1	-1
552851305023414272	14	1	-1
552851305023414272	15	1	1
552851305023414272	16	1	1
552851305023414272	17	15	1
552851305023414272	18	17	1
552851305023414272	19	18	-1
552851305023414272	20	1	1
552851305023414272	21	1	-1
552851305023414272	22	1	1
