500306548841660416	1	1	1
500306548841660416	2	1	-1
500306548841660416	3	1	-1
500306548841660416	4	1	1
500306548841660416	5	1	1
500306548841660416	6	1	-1
500306548841660416	7	1	-1
500306548841660416	8	2	1
500306548841660416	9	1	1
500306548841660416	10	1	-1
500306548841660416	11	1	1
500306548841660416	12	1	-1
500306548841660416	13	1	-1
500306548841660416	14	1	-1
500306548841660416	15	1	-1
500306548841660416	16	1	-1
500306548841660416	17	1	-1
500306548841660416	18	1	-1
500306548841660416	19	18	1
500306548841660416	20	19	1
500306548841660416	21	20	-1
500306548841660416	22	20	1
500306548841660416	23	21	-1
500306548841660416	24	22	-1
500306548841660416	25	24	1
500306548841660416	26	25	-1
500306548841660416	27	25	1
500306548841660416	28	25	-1
500306548841660416	29	25	1
500306548841660416	30	25	1
500306548841660416	31	30	-1
500306548841660416	32	25	1
500306548841660416	33	25	1
500306548841660416	34	18	-1
500306548841660416	35	34	1
500306548841660416	36	19	1
500306548841660416	37	35	-1
500306548841660416	38	37	1
500306548841660416	39	2	1
