544273220128739329	1	1	1
544273220128739329	2	1	-1
544273220128739329	3	1	1
544273220128739329	4	1	1
544273220128739329	5	1	-1
544273220128739329	6	1	-1
544273220128739329	7	5	1
544273220128739329	8	1	1
544273220128739329	9	5	1
544273220128739329	10	1	1
544273220128739329	11	1	1
544273220128739329	12	10	-1
544273220128739329	13	4	1
544273220128739329	14	1	1
544273220128739329	15	1	1
544273220128739329	16	15	-1
544273220128739329	17	16	-1
544273220128739329	18	17	1
544273220128739329	19	18	1
544273220128739329	20	19	-1
544273220128739329	21	19	1
544273220128739329	22	19	1
544273220128739329	23	20	1
544273220128739329	24	22	-1
544273220128739329	25	23	-1
544273220128739329	26	24	-1
544273220128739329	27	26	1
544273220128739329	28	27	1
544273220128739329	29	27	1
544273220128739329	30	28	-1
544273220128739329	31	8	1
544273220128739329	32	30	-1
544273220128739329	33	29	1
544273220128739329	34	32	1
544273220128739329	35	33	1
544273220128739329	36	34	1
544273220128739329	37	36	-1
544273220128739329	38	37	1
544273220128739329	39	38	-1
544273220128739329	40	39	1
