525023610243928064	1	1	1
525023610243928064	2	1	-1
525023610243928064	3	1	1
525023610243928064	4	1	-1
525023610243928064	5	1	1
525023610243928064	6	1	1
525023610243928064	7	1	-1
525023610243928064	8	1	1
525023610243928064	9	1	-1
525023610243928064	10	1	-1
525023610243928064	11	1	1
525023610243928064	12	1	-1
525023610243928064	13	1	-1
525023610243928064	14	1	-1
525023610243928064	15	1	-1
525023610243928064	16	14	-1
525023610243928064	17	16	1
525023610243928064	18	12	-1
525023610243928064	19	17	-1
525023610243928064	20	19	-1
525023610243928064	21	4	-1
