544366894107480064	1	1	1
544366894107480064	2	1	-1
544366894107480064	3	1	1
544366894107480064	4	1	1
544366894107480064	5	1	1
544366894107480064	6	2	-1
544366894107480064	7	1	1
544366894107480064	8	6	-1
544366894107480064	9	1	-1
544366894107480064	10	1	-1
544366894107480064	11	1	-1
544366894107480064	12	8	1
544366894107480064	13	10	1
544366894107480064	14	1	1
544366894107480064	15	1	-1
544366894107480064	16	1	-1
544366894107480064	17	16	-1
544366894107480064	18	8	-1
544366894107480064	19	18	1
544366894107480064	20	19	1
544366894107480064	21	19	-1
544366894107480064	22	19	1
544366894107480064	23	19	1
544366894107480064	24	19	1
544366894107480064	25	19	1
544366894107480064	26	25	1
544366894107480064	27	25	1
544366894107480064	28	19	1
544366894107480064	29	26	-1
544366894107480064	30	27	-1
544366894107480064	31	29	1
544366894107480064	32	29	1
544366894107480064	33	32	-1
544366894107480064	34	10	-1
544366894107480064	35	7	-1
544366894107480064	36	32	-1
544366894107480064	37	36	1
544366894107480064	38	37	-1
544366894107480064	39	38	1
544366894107480064	40	34	-1
