581546828954411008	1	1	1
581546828954411008	2	1	1
581546828954411008	3	1	1
581546828954411008	4	1	-1
581546828954411008	5	1	1
581546828954411008	6	1	1
581546828954411008	7	1	-1
581546828954411008	8	4	1
581546828954411008	9	1	-1
581546828954411008	10	8	-1
581546828954411008	11	3	1
581546828954411008	12	10	1
581546828954411008	13	1	-1
581546828954411008	14	13	-1
581546828954411008	15	1	-1
581546828954411008	16	12	1
581546828954411008	17	14	-1
581546828954411008	18	16	-1
581546828954411008	19	1	1
581546828954411008	20	17	1
581546828954411008	21	3	1
581546828954411008	22	4	-1
581546828954411008	23	6	1
581546828954411008	24	6	-1
581546828954411008	25	5	1
581546828954411008	26	25	-1
581546828954411008	27	26	-1
