552983615747796994	1	1	1
552983615747796994	2	1	-1
552983615747796994	3	1	-1
552983615747796994	4	1	1
552983615747796994	5	1	-1
552983615747796994	6	1	-1
552983615747796994	7	1	-1
552983615747796994	8	1	-1
552983615747796994	9	1	1
552983615747796994	10	1	1
552983615747796994	11	1	-1
552983615747796994	12	1	1
552983615747796994	13	1	-1
552983615747796994	14	1	-1
552983615747796994	15	1	-1
552983615747796994	16	1	1
552983615747796994	17	1	1
552983615747796994	18	1	-1
552983615747796994	19	1	1
552983615747796994	20	1	1
552983615747796994	21	20	-1
552983615747796994	22	21	-1
552983615747796994	23	22	1
552983615747796994	24	19	-1
552983615747796994	25	18	1
