544508725420380160	1	1	1
544508725420380160	2	1	1
544508725420380160	3	1	-1
544508725420380160	4	1	-1
544508725420380160	5	1	1
544508725420380160	6	1	1
544508725420380160	7	1	1
544508725420380160	8	1	-1
544508725420380160	9	1	1
544508725420380160	10	1	1
544508725420380160	11	1	1
544508725420380160	12	1	1
544508725420380160	13	1	1
544508725420380160	14	1	1
544508725420380160	15	1	1
544508725420380160	16	1	-1
544508725420380160	17	1	1
544508725420380160	18	12	1
544508725420380160	19	16	-1
544508725420380160	20	16	-1
544508725420380160	21	18	1
544508725420380160	22	18	-1
544508725420380160	23	22	-1
544508725420380160	24	21	-1
544508725420380160	25	21	1
544508725420380160	26	23	1
544508725420380160	27	23	-1
544508725420380160	28	20	1
544508725420380160	29	28	1
544508725420380160	30	20	-1
544508725420380160	31	30	-1
544508725420380160	32	30	1
544508725420380160	33	30	1
544508725420380160	34	30	1
544508725420380160	35	23	1
544508725420380160	36	31	1
544508725420380160	37	31	-1
544508725420380160	38	31	1
544508725420380160	39	36	1
544508725420380160	40	39	1
544508725420380160	41	38	-1
544508725420380160	42	40	-1
544508725420380160	43	42	-1
544508725420380160	44	42	-1
544508725420380160	45	18	-1
544508725420380160	46	18	-1
544508725420380160	47	18	-1
544508725420380160	48	9	-1
544508725420380160	49	35	1
544508725420380160	50	47	-1
544508725420380160	51	49	1
544508725420380160	52	50	1
544508725420380160	53	50	-1
544508725420380160	54	53	1
544508725420380160	55	54	-1
544508725420380160	56	44	1
544508725420380160	57	28	-1
544508725420380160	58	56	-1
544508725420380160	59	56	1
544508725420380160	60	59	-1
544508725420380160	61	60	-1
