552827123963281408	1	1	1
552827123963281408	2	1	-1
552827123963281408	3	1	1
552827123963281408	4	1	1
552827123963281408	5	1	-1
552827123963281408	6	1	1
552827123963281408	7	1	-1
552827123963281408	8	1	1
552827123963281408	9	1	-1
552827123963281408	10	1	1
552827123963281408	11	1	-1
552827123963281408	12	1	-1
552827123963281408	13	1	-1
552827123963281408	14	1	1
552827123963281408	15	1	1
552827123963281408	16	1	1
552827123963281408	17	9	1
552827123963281408	18	17	-1
552827123963281408	19	18	-1
552827123963281408	20	19	-1
552827123963281408	21	19	-1
552827123963281408	22	12	-1
