553572111441465344	1	1	1
553572111441465344	2	1	-1
553572111441465344	3	1	1
553572111441465344	4	1	-1
553572111441465344	5	1	-1
553572111441465344	6	1	-1
553572111441465344	7	6	-1
553572111441465344	8	1	1
553572111441465344	9	1	-1
553572111441465344	10	9	-1
553572111441465344	11	10	1
553572111441465344	12	11	-1
553572111441465344	13	1	-1
553572111441465344	14	1	-1
553572111441465344	15	1	1
553572111441465344	16	1	1
553572111441465344	17	1	-1
553572111441465344	18	1	-1
553572111441465344	19	1	1
553572111441465344	20	1	-1
