553502446769942528	1	1	1
553502446769942528	2	1	1
553502446769942528	3	1	-1
553502446769942528	4	1	-1
553502446769942528	5	1	1
553502446769942528	6	1	1
553502446769942528	7	1	1
553502446769942528	8	1	-1
553502446769942528	9	1	-1
553502446769942528	10	1	1
553502446769942528	11	1	1
553502446769942528	12	1	-1
553502446769942528	13	1	1
553502446769942528	14	1	1
553502446769942528	15	1	-1
553502446769942528	16	1	-1
553502446769942528	17	1	-1
553502446769942528	18	1	1
553502446769942528	19	1	1
553502446769942528	20	1	1
