553554585634496512	1	1	1
553554585634496512	2	1	1
553554585634496512	3	2	-1
553554585634496512	4	1	1
553554585634496512	5	1	1
553554585634496512	6	4	-1
553554585634496512	7	4	1
553554585634496512	8	1	1
553554585634496512	9	1	1
553554585634496512	10	6	1
553554585634496512	11	1	-1
553554585634496512	12	8	1
553554585634496512	13	12	1
553554585634496512	14	1	-1
553554585634496512	15	1	-1
553554585634496512	16	3	-1
553554585634496512	17	1	-1
553554585634496512	18	16	-1
553554585634496512	19	16	1
553554585634496512	20	1	-1
553554585634496512	21	20	-1
