552793551231541249	1	1	1
552793551231541249	2	1	-1
552793551231541249	3	1	-1
552793551231541249	4	1	-1
552793551231541249	5	1	1
552793551231541249	6	1	-1
552793551231541249	7	1	-1
552793551231541249	8	2	1
552793551231541249	9	1	1
552793551231541249	10	1	-1
552793551231541249	11	1	1
552793551231541249	12	1	1
552793551231541249	13	1	-1
552793551231541249	14	1	-1
552793551231541249	15	1	-1
552793551231541249	16	13	-1
552793551231541249	17	16	1
552793551231541249	18	1	-1
552793551231541249	19	1	1
552793551231541249	20	1	1
552793551231541249	21	13	1
552793551231541249	22	21	1
552793551231541249	23	16	1
552793551231541249	24	17	1
552793551231541249	25	19	-1
552793551231541249	26	22	-1
552793551231541249	27	14	-1
