553109813807575040	1	1	1
553109813807575040	2	1	1
553109813807575040	3	1	-1
553109813807575040	4	1	1
553109813807575040	5	1	-1
553109813807575040	6	1	-1
553109813807575040	7	1	1
553109813807575040	8	1	1
553109813807575040	9	1	1
553109813807575040	10	1	-1
553109813807575040	11	1	-1
553109813807575040	12	1	-1
553109813807575040	13	1	1
553109813807575040	14	5	-1
553109813807575040	15	1	1
553109813807575040	16	1	1
553109813807575040	17	1	1
553109813807575040	18	1	-1
553109813807575040	19	14	-1
553109813807575040	20	1	-1
553109813807575040	21	19	-1
553109813807575040	22	19	-1
553109813807575040	23	22	-1
553109813807575040	24	23	1
