544275138712469504	1	1	1
544275138712469504	2	1	-1
544275138712469504	3	1	1
544275138712469504	4	1	-1
544275138712469504	5	1	-1
544275138712469504	6	1	1
544275138712469504	7	1	1
544275138712469504	8	1	1
544275138712469504	9	8	1
544275138712469504	10	9	-1
544275138712469504	11	1	-1
544275138712469504	12	1	-1
544275138712469504	13	1	-1
544275138712469504	14	1	-1
544275138712469504	15	6	-1
544275138712469504	16	1	-1
544275138712469504	17	16	-1
544275138712469504	18	1	-1
544275138712469504	19	18	1
544275138712469504	20	19	-1
544275138712469504	21	17	-1
544275138712469504	22	20	-1
544275138712469504	23	22	-1
544275138712469504	24	15	1
544275138712469504	25	3	1
