544334477011349505	1	1	1
544334477011349505	2	1	1
544334477011349505	3	1	-1
544334477011349505	4	1	1
544334477011349505	5	1	1
544334477011349505	6	1	1
544334477011349505	7	1	1
544334477011349505	8	1	1
544334477011349505	9	1	1
544334477011349505	10	7	1
544334477011349505	11	1	-1
544334477011349505	12	1	1
544334477011349505	13	1	1
544334477011349505	14	1	1
544334477011349505	15	1	1
544334477011349505	16	1	-1
544334477011349505	17	1	-1
544334477011349505	18	1	-1
544334477011349505	19	1	-1
544334477011349505	20	2	1
544334477011349505	21	20	-1
544334477011349505	22	6	-1
544334477011349505	23	4	-1
544334477011349505	24	2	1
544334477011349505	25	24	-1
544334477011349505	26	25	1
544334477011349505	27	26	1
544334477011349505	28	27	1
544334477011349505	29	28	-1
544334477011349505	30	29	-1
544334477011349505	31	30	-1
544334477011349505	32	31	-1
