552845191003250688	1	1	1
552845191003250688	2	1	-1
552845191003250688	3	1	-1
552845191003250688	4	1	1
552845191003250688	5	1	-1
552845191003250688	6	1	-1
552845191003250688	7	1	1
552845191003250688	8	1	1
552845191003250688	9	1	-1
552845191003250688	10	1	-1
552845191003250688	11	1	1
552845191003250688	12	1	-1
552845191003250688	13	1	-1
552845191003250688	14	1	-1
552845191003250688	15	3	1
552845191003250688	16	7	-1
552845191003250688	17	1	-1
552845191003250688	18	5	1
552845191003250688	19	16	1
552845191003250688	20	19	1
552845191003250688	21	18	1
552845191003250688	22	21	1
552845191003250688	23	22	1
552845191003250688	24	22	-1
552845191003250688	25	12	-1
