581293286268129280	1	1	1
581293286268129280	2	1	-1
581293286268129280	3	1	-1
581293286268129280	4	1	1
581293286268129280	5	4	-1
581293286268129280	6	1	-1
581293286268129280	7	5	-1
581293286268129280	8	5	-1
581293286268129280	9	6	-1
581293286268129280	10	5	-1
581293286268129280	11	5	-1
581293286268129280	12	1	1
581293286268129280	13	1	1
581293286268129280	14	5	-1
581293286268129280	15	1	1
581293286268129280	16	9	-1
581293286268129280	17	10	-1
581293286268129280	18	9	-1
581293286268129280	19	1	-1
581293286268129280	20	1	-1
581293286268129280	21	17	-1
