553102901619748864	1	1	1
553102901619748864	2	1	-1
553102901619748864	3	1	1
553102901619748864	4	2	-1
553102901619748864	5	1	1
553102901619748864	6	4	1
553102901619748864	7	6	-1
553102901619748864	8	2	1
553102901619748864	9	2	-1
553102901619748864	10	9	1
553102901619748864	11	1	-1
553102901619748864	12	10	1
553102901619748864	13	1	1
553102901619748864	14	1	-1
553102901619748864	15	10	-1
553102901619748864	16	12	1
553102901619748864	17	15	-1
553102901619748864	18	16	-1
553102901619748864	19	16	-1
553102901619748864	20	10	1
553102901619748864	21	7	-1
