500360244187635712	1	1	1
500360244187635712	2	1	1
500360244187635712	3	1	-1
500360244187635712	4	1	1
500360244187635712	5	1	-1
500360244187635712	6	1	1
500360244187635712	7	1	-1
500360244187635712	8	1	1
500360244187635712	9	8	-1
500360244187635712	10	3	-1
500360244187635712	11	4	1
500360244187635712	12	9	-1
500360244187635712	13	12	-1
500360244187635712	14	13	1
500360244187635712	15	11	-1
500360244187635712	16	1	1
500360244187635712	17	11	-1
500360244187635712	18	16	1
500360244187635712	19	17	-1
500360244187635712	20	18	-1
500360244187635712	21	19	1
500360244187635712	22	20	-1
500360244187635712	23	22	1
500360244187635712	24	8	-1
500360244187635712	25	24	-1
500360244187635712	26	24	-1
500360244187635712	27	23	1
500360244187635712	28	21	1
500360244187635712	29	27	-1
500360244187635712	30	29	1
500360244187635712	31	30	-1
500360244187635712	32	31	1
500360244187635712	33	32	-1
