552838171323817984	1	1	1
552838171323817984	2	1	1
552838171323817984	3	1	1
552838171323817984	4	1	1
552838171323817984	5	1	-1
552838171323817984	6	1	1
552838171323817984	7	1	-1
552838171323817984	8	5	-1
552838171323817984	9	1	-1
552838171323817984	10	1	-1
552838171323817984	11	1	1
552838171323817984	12	1	-1
552838171323817984	13	1	1
552838171323817984	14	1	-1
552838171323817984	15	1	1
552838171323817984	16	10	-1
552838171323817984	17	1	-1
552838171323817984	18	1	-1
552838171323817984	19	10	-1
552838171323817984	20	1	1
552838171323817984	21	14	1
552838171323817984	22	21	-1
552838171323817984	23	21	1
552838171323817984	24	23	-1
552838171323817984	25	22	1
552838171323817984	26	23	-1
