581479017770979329	1	1	1
581479017770979329	2	1	1
581479017770979329	3	1	1
581479017770979329	4	1	-1
581479017770979329	5	1	1
581479017770979329	6	1	1
581479017770979329	7	1	-1
581479017770979329	8	1	1
581479017770979329	9	1	1
581479017770979329	10	1	-1
581479017770979329	11	1	-1
581479017770979329	12	1	-1
581479017770979329	13	1	1
581479017770979329	14	13	-1
581479017770979329	15	13	-1
581479017770979329	16	15	1
581479017770979329	17	1	1
581479017770979329	18	16	-1
581479017770979329	19	18	-1
581479017770979329	20	19	-1
581479017770979329	21	20	1
