524973920722878464	1	1	1
524973920722878464	2	1	1
524973920722878464	3	1	-1
524973920722878464	4	1	-1
524973920722878464	5	1	1
524973920722878464	6	1	1
524973920722878464	7	1	1
524973920722878464	8	1	-1
524973920722878464	9	1	1
524973920722878464	10	1	1
524973920722878464	11	1	1
524973920722878464	12	1	-1
524973920722878464	13	1	-1
524973920722878464	14	1	-1
524973920722878464	15	1	1
524973920722878464	16	1	-1
524973920722878464	17	1	1
524973920722878464	18	1	1
524973920722878464	19	1	-1
524973920722878464	20	1	-1
524973920722878464	21	20	-1
524973920722878464	22	12	1
524973920722878464	23	11	1
524973920722878464	24	18	1
524973920722878464	25	19	1
