580326807704088576	1	1	1
580326807704088576	2	1	-1
580326807704088576	3	1	1
580326807704088576	4	1	-1
580326807704088576	5	1	-1
580326807704088576	6	1	-1
580326807704088576	7	1	-1
580326807704088576	8	1	1
580326807704088576	9	1	1
580326807704088576	10	1	1
580326807704088576	11	1	1
580326807704088576	12	1	1
580326807704088576	13	1	-1
580326807704088576	14	1	1
580326807704088576	15	1	1
580326807704088576	16	1	-1
580326807704088576	17	1	-1
580326807704088576	18	1	1
580326807704088576	19	17	-1
580326807704088576	20	17	1
580326807704088576	21	17	1
580326807704088576	22	17	-1
