553500238246608896	1	1	1
553500238246608896	2	1	-1
553500238246608896	3	1	1
553500238246608896	4	1	-1
553500238246608896	5	1	-1
553500238246608896	6	1	1
553500238246608896	7	1	1
553500238246608896	8	1	1
553500238246608896	9	1	-1
553500238246608896	10	1	1
553500238246608896	11	1	-1
553500238246608896	12	1	1
553500238246608896	13	12	1
553500238246608896	14	1	-1
553500238246608896	15	1	-1
553500238246608896	16	1	1
553500238246608896	17	1	-1
553500238246608896	18	1	-1
553500238246608896	19	1	-1
553500238246608896	20	1	-1
