525059810312847360	1	1	1
525059810312847360	2	1	-1
525059810312847360	3	1	-1
525059810312847360	4	1	1
525059810312847360	5	1	-1
525059810312847360	6	1	-1
525059810312847360	7	1	-1
525059810312847360	8	1	1
525059810312847360	9	1	1
525059810312847360	10	1	1
525059810312847360	11	1	1
525059810312847360	12	5	-1
525059810312847360	13	1	-1
525059810312847360	14	1	-1
525059810312847360	15	1	-1
525059810312847360	16	1	1
525059810312847360	17	14	1
525059810312847360	18	1	1
525059810312847360	19	16	-1
525059810312847360	20	19	-1
525059810312847360	21	12	1
525059810312847360	22	21	-1
