552979279039197186	1	1	1
552979279039197186	2	1	-1
552979279039197186	3	1	-1
552979279039197186	4	3	-1
552979279039197186	5	1	-1
552979279039197186	6	1	1
552979279039197186	7	1	1
552979279039197186	8	1	1
552979279039197186	9	6	1
552979279039197186	10	1	1
552979279039197186	11	1	1
552979279039197186	12	1	1
552979279039197186	13	1	1
552979279039197186	14	13	1
552979279039197186	15	14	1
552979279039197186	16	15	1
552979279039197186	17	1	1
552979279039197186	18	1	1
552979279039197186	19	1	-1
552979279039197186	20	1	-1
552979279039197186	21	17	1
