499693137670205440	1	1	1
499693137670205440	2	1	1
499693137670205440	3	1	1
499693137670205440	4	1	-1
499693137670205440	5	1	1
499693137670205440	6	1	1
499693137670205440	7	1	-1
499693137670205440	8	1	1
499693137670205440	9	1	1
499693137670205440	10	1	1
499693137670205440	11	1	-1
499693137670205440	12	1	1
499693137670205440	13	3	-1
499693137670205440	14	1	1
499693137670205440	15	1	1
499693137670205440	16	13	-1
499693137670205440	17	1	-1
499693137670205440	18	1	1
499693137670205440	19	3	-1
499693137670205440	20	15	-1
499693137670205440	21	20	-1
499693137670205440	22	16	-1
499693137670205440	23	17	1
