553584292090359808	1	1	1
553584292090359808	2	1	-1
553584292090359808	3	1	-1
553584292090359808	4	1	-1
553584292090359808	5	1	-1
553584292090359808	6	1	1
553584292090359808	7	1	1
553584292090359808	8	1	1
553584292090359808	9	1	1
553584292090359808	10	1	1
553584292090359808	11	5	1
553584292090359808	12	1	1
553584292090359808	13	5	1
553584292090359808	14	1	1
553584292090359808	15	6	1
553584292090359808	16	1	-1
553584292090359808	17	1	1
553584292090359808	18	1	-1
553584292090359808	19	2	-1
553584292090359808	20	1	-1
553584292090359808	21	5	-1
