544389893120856064	1	1	1
544389893120856064	2	1	1
544389893120856064	3	1	-1
544389893120856064	4	1	1
544389893120856064	5	1	1
544389893120856064	6	1	-1
544389893120856064	7	1	-1
544389893120856064	8	6	1
544389893120856064	9	1	1
544389893120856064	10	8	-1
544389893120856064	11	8	-1
544389893120856064	12	1	-1
544389893120856064	13	1	-1
544389893120856064	14	8	1
544389893120856064	15	14	-1
544389893120856064	16	14	1
544389893120856064	17	11	-1
544389893120856064	18	10	-1
544389893120856064	19	10	-1
544389893120856064	20	14	1
544389893120856064	21	14	-1
544389893120856064	22	10	-1
544389893120856064	23	10	-1
544389893120856064	24	17	-1
544389893120856064	25	1	-1
544389893120856064	26	23	-1
544389893120856064	27	26	-1
544389893120856064	28	22	-1
544389893120856064	29	26	1
544389893120856064	30	26	-1
544389893120856064	31	26	1
544389893120856064	32	26	-1
544389893120856064	33	27	1
544389893120856064	34	28	1
544389893120856064	35	28	-1
544389893120856064	36	28	1
544389893120856064	37	32	1
544389893120856064	38	17	-1
544389893120856064	39	38	-1
