553124985137815552	1	1	1
553124985137815552	2	1	1
553124985137815552	3	1	1
553124985137815552	4	1	1
553124985137815552	5	1	1
553124985137815552	6	1	-1
553124985137815552	7	1	-1
553124985137815552	8	1	1
553124985137815552	9	1	1
553124985137815552	10	1	1
553124985137815552	11	1	1
553124985137815552	12	1	-1
553124985137815552	13	1	1
553124985137815552	14	1	-1
553124985137815552	15	1	-1
553124985137815552	16	1	1
553124985137815552	17	1	1
553124985137815552	18	1	1
553124985137815552	19	1	1
553124985137815552	20	1	-1
