544372701285351424	1	1	1
544372701285351424	2	1	-1
544372701285351424	3	1	-1
544372701285351424	4	1	1
544372701285351424	5	1	-1
544372701285351424	6	1	1
544372701285351424	7	1	-1
544372701285351424	8	1	-1
544372701285351424	9	1	-1
544372701285351424	10	1	1
544372701285351424	11	1	1
544372701285351424	12	1	1
544372701285351424	13	1	-1
544372701285351424	14	1	-1
544372701285351424	15	1	1
544372701285351424	16	1	-1
544372701285351424	17	1	1
544372701285351424	18	17	1
544372701285351424	19	1	1
544372701285351424	20	1	1
544372701285351424	21	20	1
