524953604717686784	1	1	1
524953604717686784	2	1	1
524953604717686784	3	1	1
524953604717686784	4	1	-1
524953604717686784	5	1	-1
524953604717686784	6	1	1
524953604717686784	7	1	-1
524953604717686784	8	1	-1
524953604717686784	9	1	-1
524953604717686784	10	1	1
524953604717686784	11	1	-1
524953604717686784	12	1	-1
524953604717686784	13	1	-1
524953604717686784	14	1	1
524953604717686784	15	2	-1
524953604717686784	16	1	1
524953604717686784	17	1	-1
524953604717686784	18	1	1
524953604717686784	19	1	-1
524953604717686784	20	7	-1
