524973444946202624	1	1	1
524973444946202624	2	1	1
524973444946202624	3	1	1
524973444946202624	4	1	1
524973444946202624	5	1	1
524973444946202624	6	1	-1
524973444946202624	7	1	-1
524973444946202624	8	1	-1
524973444946202624	9	6	1
524973444946202624	10	1	-1
524973444946202624	11	9	1
524973444946202624	12	1	1
524973444946202624	13	1	1
524973444946202624	14	1	1
524973444946202624	15	1	1
524973444946202624	16	15	1
524973444946202624	17	1	1
524973444946202624	18	16	-1
524973444946202624	19	15	-1
524973444946202624	20	19	-1
524973444946202624	21	20	1
524973444946202624	22	21	1
