525006853626159105	1	1	1
525006853626159105	2	1	-1
525006853626159105	3	1	-1
525006853626159105	4	1	-1
525006853626159105	5	1	1
525006853626159105	6	5	1
525006853626159105	7	4	-1
525006853626159105	8	5	-1
525006853626159105	9	5	-1
525006853626159105	10	5	1
525006853626159105	11	5	1
525006853626159105	12	5	1
525006853626159105	13	5	-1
525006853626159105	14	1	1
525006853626159105	15	1	-1
525006853626159105	16	8	-1
525006853626159105	17	5	-1
525006853626159105	18	7	1
525006853626159105	19	1	-1
525006853626159105	20	1	-1
