552842983247466497	1	1	1
552842983247466497	2	1	1
552842983247466497	3	1	1
552842983247466497	4	2	-1
552842983247466497	5	1	1
552842983247466497	6	1	1
552842983247466497	7	1	1
552842983247466497	8	1	1
552842983247466497	9	1	-1
552842983247466497	10	1	-1
552842983247466497	11	1	-1
552842983247466497	12	1	1
552842983247466497	13	1	-1
552842983247466497	14	1	-1
552842983247466497	15	1	-1
552842983247466497	16	1	1
552842983247466497	17	1	-1
552842983247466497	18	1	-1
552842983247466497	19	1	-1
552842983247466497	20	1	-1
552842983247466497	21	9	-1
